Date,Close,High,Low,Open,Volume
2013-04-22,24.922517776489258,25.2054529289558,24.46982245766631,24.494073028932917,137904000
2013-04-23,24.736595153808594,24.979110172798986,24.55874936746761,24.817434007429686,59126900
2013-04-24,25.674320220947266,25.80366176024693,24.73659329008833,24.75276136796898,90946600
2013-04-25,25.81983184814453,26.54737844881122,25.49647797472299,25.633902021788366,110700200
2013-04-26,25.698572158813477,25.85216427199179,25.423721004247458,25.787493502792298,47799300
2013-04-29,26.3614501953125,26.418036930493667,25.682406289392688,25.706656866257248,59116400
2013-04-30,26.757551193237305,26.76563677283145,26.094675518791203,26.321025491251024,75165200
2013-05-01,26.45036506652832,26.741384235621346,26.353356621000746,26.620125220584303,54330900
2013-05-02,26.806055068969727,26.81413756471308,26.183598049400235,26.37761186843613,46059500
2013-05-03,27.07283592224121,27.097086504178147,26.7413979395352,26.862653932966317,46784600
2013-05-06,27.283002853393555,27.412344373200582,26.878810218528468,27.01623423418496,40978300
2013-05-07,26.927316665649414,27.315341257072223,26.870729938801006,27.202167803375403,43078300
2013-05-08,26.668638229370117,26.87073459851624,26.39378704398156,26.733307463949025,51595700
2013-05-09,26.40186882019043,26.67671999806579,26.345282085076015,26.555460946394447,46417800
2013-05-10,26.426118850708008,26.450372510788338,26.12701710218015,26.409950771903027,36394900
2013-05-13,26.700969696044922,26.733305853259047,26.31294506071248,26.361449296533667,36027600
2013-05-14,27.29522132873535,27.29522132873535,26.70096246203002,26.749806805114744,56870100
2013-05-15,27.55573081970215,27.59643601014567,27.21382957864086,27.230111033744258,46303900
2013-05-16,27.742958068847656,27.799941592732647,27.311507395386677,27.384772369720114,59382900
2013-05-17,28.386062622070312,28.386062622070312,27.759240658129375,27.783664390220846,60666700
2013-05-20,28.557016372680664,28.57329472027586,28.231393524123426,28.272095603850676,54020800
2013-05-21,28.369779586791992,28.71168386867606,28.26395480665334,28.573293079108634,48702400
2013-05-22,28.174402236938477,28.36163423644731,27.97088878894599,28.320932167922567,66047500
2013-05-23,27.799942016601562,28.12556171442782,27.5964285409467,27.865064714019134,51102700
2013-05-24,27.89763832092285,27.90577749670995,27.596439130874096,27.612717482448286,33174400
2013-05-28,28.50817108154297,28.63841959563269,28.011597651147916,28.019736824679356,48212100
2013-05-29,28.394208908081055,28.508175989358335,28.141851009988457,28.28024182680377,38412200
2013-05-30,28.516311645507812,28.695404525627186,28.337221870758118,28.369781671840993,51131000
2013-05-31,28.41048240661621,28.71982065334346,28.320935980585464,28.345356603914144,56165700
2013-06-03,28.972179412841797,29.004742315240435,28.35349979411419,28.426761666457182,51252600
2013-06-04,28.483753204345703,29.094293755317043,28.304660315675765,28.996605031295353,65529500
2013-06-05,28.312789916992188,28.402336331050105,28.02787233168862,28.16625998587356,46025100
2013-06-06,28.45932388305664,28.581433211424343,28.07672065788499,28.36163828358401,37618500
2013-06-07,29.037307739257812,29.126854185522152,28.540737355612663,28.69540651392477,40757300
2013-06-10,28.87449836730957,29.021028345856053,28.605859038184427,28.907058169476738,35994500
2013-06-11,28.361637115478516,28.63841555705923,28.231388619756363,28.532587683857138,39435900
2013-06-12,28.491897583007812,28.71169259414975,28.36978820836105,28.605864676480582,37372700
2013-06-13,28.263948440551758,28.50816395525134,28.158120578880062,28.48374333539201,45654900
2013-06-14,28.003459930419922,28.239533239513346,27.881350583526675,28.125566171943483,53192600
2013-06-17,28.491897583007812,28.622146133458177,28.1906983923483,28.239539657910687,49670100
2013-06-18,28.475601196289062,28.6302702984277,28.410478507892865,28.467462024752823,28616500
2013-06-19,28.15812873840332,28.565155749305152,28.15812873840332,28.459327856967175,30816200
2013-06-20,27.262672424316406,27.946477973693373,27.164983699141224,27.889491331322915,54493700
2013-06-21,27.08357810974121,27.458042220450817,26.90448522837153,27.401058686445865,85338500
2013-06-24,27.44990348815918,27.840649058496176,26.51374009095176,26.814939219163033,56109000
2013-06-25,27.40920066833496,27.987181452319586,27.238250048807263,27.742965837941444,44073400
2013-06-26,27.962751388549805,28.068579269464877,27.588287324227935,27.77551935638887,48665900
2013-06-27,28.182552337646484,28.312800870657107,28.084866714231016,28.10114816902859,28993100
2013-06-28,28.117429733276367,28.32094326098328,27.954618290036834,27.987181199758737,65545500
2013-07-01,27.97089385986328,28.48374871128441,27.94647323539491,28.28837439942944,31055400
2013-07-02,27.628997802734375,28.03602489349259,27.37664299390125,28.011604261765584,37630000
2013-07-03,27.68597412109375,27.97903404681156,27.352212117997233,27.401056474073354,15994400
2013-07-05,27.84878921508789,27.8732129490373,27.3359373826982,27.751103595399833,26085900
2013-07-08,27.946475982666016,28.158128661393473,27.661555212592177,27.962754330332277,32396900
2013-07-09,27.962751388549805,28.166264872033775,27.791800807711905,28.149986526080056,25318500
2013-07-10,28.247665405273438,28.337211813552063,27.938324114502343,27.954605561950146,29658800
2013-07-11,29.053592681884766,29.118718507121656,28.410492237206956,28.4918964133828,53638300
2013-07-12,29.037307739257812,29.08615210232106,28.719827142771447,28.964045852717785,35501200
2013-07-15,29.4443359375,29.485041127668392,28.964046989361165,29.029169703964563,34142600
2013-07-16,29.52574920654297,29.65599776756177,29.273391260969376,29.314093354030756,36378500
2013-07-17,29.09429359436035,29.62342687238632,28.89078007849579,29.582724790287372,37285100
2013-07-18,28.850072860717773,29.216397784568013,28.67098309101178,29.078010094096584,49547100
2013-07-19,25.561296463012695,26.595143910437432,25.25195661199184,26.375352053071744,248428500
2013-07-22,26.05787467956543,26.05787467956543,25.724114120325815,25.80551985431156,79040700
2013-07-23,25.9031925201416,26.082285355754234,25.813646102335284,25.976457488767778,65810400
2013-07-24,26.017166137695312,26.20439819255678,25.960182603840504,26.082291950883487,52803100
2013-07-25,25.553144454956055,25.764798597553145,25.439177436897687,25.74037798093159,63213000
2013-07-26,25.740392684936523,25.740392684936523,25.406629057835037,25.44733269659622,38633600
2013-07-29,25.675264358520508,25.72410716463096,25.561295740683025,25.61827927325936,28870700
2013-07-30,25.927623748779297,26.147417178733217,25.683406583841055,25.870640209432537,45799500
2013-07-31,25.91947364807129,26.090424204290606,25.81364578239648,26.025299961061663,43898400
2013-08-01,25.78108787536621,26.122990586086438,25.72410434902695,26.09856996204655,42557900
2013-08-02,25.960180282592773,25.968321008513385,25.69968326387198,25.79737042223463,29199900
2013-08-05,25.805511474609375,26.049727044578407,25.75666711846779,25.968321337027156,30984000
2013-08-06,25.707820892333984,25.781085864107318,25.545009498907792,25.6833987175147,36331500
2013-08-07,26.09856605529785,26.131125847354,25.439181356601953,25.675257704879737,38078600
2013-08-08,26.77423095703125,26.92076090025251,26.090425590455048,26.245097811282506,59034400
2013-08-09,26.61956214904785,26.782373543993067,26.432330131740027,26.676545671473317,26800700
2013-08-12,26.75795555114746,26.83936281875218,26.424193517392464,26.424193517392464,25493700
2013-08-13,26.42184066772461,26.684173310307678,26.405444486656695,26.65138094817185,39464100
2013-08-14,26.520217895507812,27.348207941602805,25.987356017758163,26.34806266395418,48519600
2013-08-15,26.061138153076172,26.380855915911432,25.282336630097912,26.233293390410193,33338000
2013-08-16,26.0693302154541,26.225090806092357,25.954560076892157,26.061133688664704,32866300
2013-08-19,25.73320770263672,26.2086858419948,25.72500961496887,26.036530691845915,27902500
2013-08-20,25.921777725219727,26.151318077137137,25.716830088935538,25.774215176914893,22979600
2013-08-21,25.9135799407959,26.241494286404816,25.85619485213302,25.9135799407959,37409100
2013-08-22,26.553010940551758,26.63499185809147,26.315270970564956,26.389052232724577,31169900
2013-08-23,28.487709045410156,28.85661525562114,27.87286640414231,28.832019423439483,225493800
2013-08-26,27.99583625793457,28.422124405035557,27.897459183448436,28.20078380557025,72786800
2013-08-27,27.266225814819336,27.95484983769296,27.176051502715573,27.479373058251568,58522300
2013-08-28,27.069477081298828,27.544953846693435,27.053080899422884,27.372798627873937,44257400
2013-08-29,27.50396156311035,27.544950449118403,26.889118891234926,26.9956924966571,45284700
2013-08-30,27.38100242614746,27.446584036324108,27.126866259488498,27.356406585985365,42790200
2013-09-03,26.13491439819336,26.290674994928814,25.651239553766494,26.028342345874947,154507000
2013-09-04,25.57745933532715,25.798801539653024,25.503678079343196,25.73321837473684,142320600
2013-09-05,25.602052688598633,25.77420947809827,25.37251238743382,25.495480629290117,71644900
2013-09-06,25.536466598510742,25.73321607568131,25.520070417840067,25.667632916624456,75434900
2013-09-09,25.95456314086914,26.06113676522287,25.577460319004675,25.593854938144748,49628500
2013-09-10,26.553010940551758,26.56121059593185,26.061137944322454,26.151313826363893,56881200
2013-09-11,26.83993911743164,26.995698167884555,26.667780756428503,26.70057312302455,39087500
2013-09-12,26.798946380615234,26.872727639861893,26.716968593564335,26.8235422185322,32860200
2013-09-13,27.077672958374023,27.11046532133844,26.65138162159217,26.864528853609023,40899000
2013-09-16,26.889122009277344,27.462975861688378,26.83173693676143,27.364601898411372,52839700
2013-09-17,26.99569320678711,27.438380692722816,26.971100499985667,27.39738867838491,84716500
2013-09-18,27.315412521362305,27.380997246384453,26.91371702598299,27.044883348775475,64099900
2013-09-19,27.57775115966797,27.610543529304913,27.315418457077385,27.446584808372677,42026600
2013-09-20,26.88093376159668,27.446588133731016,26.798952827571718,27.389203043539975,102904900
2013-09-23,26.83993911743164,27.0284905344806,26.64318804510757,26.675980411703616,39826100
2013-09-24,26.602195739746094,26.946506163102956,26.356259276312365,26.946506163102956,40685000
2013-09-25,26.65138053894043,26.889120469897026,26.561206235329195,26.63498748537601,28907500
2013-09-26,26.864524841308594,27.053076209315474,26.71696235725949,26.757951241217263,28504000
2013-09-27,27.274425506591797,27.667924502016902,26.946508113444857,26.954707768262146,55348000
2013-09-30,27.28261375427246,27.307209584007815,26.807137118487017,27.05307352508301,39839500
2013-10-01,27.5285587310791,27.553151438425857,27.299015329253145,27.340004217248303,36718700
2013-10-02,27.807287216186523,27.897464655193644,27.290821546467214,27.34820662088047,46946800
2013-10-03,27.75810432434082,27.872874483618883,27.397394535464283,27.77450050813087,38703800
2013-10-04,27.774497985839844,27.864675424869674,27.561350743178053,27.618735817605764,33008100
2013-10-07,27.299007415771484,27.6351212035013,27.21702966354501,27.544943799701702,35069300
2013-10-08,27.061279296875,27.323615097767547,26.889124066158264,27.307218914758504,41017600
2013-10-09,27.1104679107666,27.340008218938113,27.020290467627177,27.1104679107666,35878600
2013-10-10,27.676115036010742,27.782688634791597,27.266219946970438,27.30721195767555,42875100
2013-10-11,27.97944450378418,27.987641030995267,27.610538234247393,27.610538234247393,30033300
2013-10-14,28.241771697998047,28.282760580635667,27.692510663449816,27.79088773448165,27757900
2013-10-15,28.274572372436523,28.68446757389268,28.258176189108013,28.422131767888708,47097800
2013-10-16,28.397531509399414,28.61067870877039,28.331949920766988,28.364739151457513,35111600
2013-10-17,28.627079010009766,28.684467214566766,28.176194919506592,28.241779651999067,31359200
2013-10-18,28.659868240356445,28.684464075975985,28.143402601123498,28.545098098304678,41811700
2013-10-21,28.684467315673828,28.856622548195137,28.61888258295018,28.676267660457285,27433500
2013-10-22,28.34835433959961,28.774642607745694,28.29916578838939,28.709061000051022,40438500
2013-10-23,27.676115036010742,28.274564617990773,27.602333794893433,28.159791366168353,58600500
2013-10-24,27.64333152770996,27.954849608243205,27.520361724642836,27.72530931158671,53209700
2013-10-25,29.29110336303711,29.75018699915974,29.077959287811392,29.414073143485567,113494000
2013-10-28,29.15993309020996,29.291099378796122,28.91399669001729,29.192725444169252,38383600
2013-10-29,29.118955612182617,29.282914318921982,28.905808355245775,29.20913305725188,31702200
2013-10-30,29.13534927368164,29.34029685755292,29.045171836417968,29.127149619065698,36997700
2013-10-31,29.028779983520508,29.25832031096723,28.971394901658826,29.23372759795577,41682300
2013-11-01,29.12714385986328,29.258310162515794,29.012373735948746,29.241913983777813,40264600
2013-11-04,29.4632625579834,29.496054920859727,29.1435448380688,29.17633720094513,28060700
2013-11-05,30.037105560302734,30.094490611002765,29.323889124994707,29.340285300516246,51681900
2013-11-06,31.29958724975586,31.3323796053245,30.38142318459192,30.528985657399662,88948800
2013-11-07,30.74214744567871,31.160239274948644,30.68476235396035,31.11925037047166,60437400
2013-11-08,30.971662521362305,30.971662521362305,30.61095607836048,30.88148512879925,36737800
2013-11-11,30.815908432006836,30.971667417351455,30.619157441925992,30.897886186977498,26872500
2013-11-12,30.62738037109375,30.82412838345547,30.49621398710151,30.643776559999438,31651600
2013-11-13,31.28319549560547,31.28319549560547,30.25026116713924,30.31584276029901,44957600
2013-11-14,31.16843032836914,31.258607769677422,30.922493842143346,31.045460521630197,46183700
2013-11-15,31.020870208740234,31.168432737331017,30.922496232097156,31.111047657018194,50601300
2013-11-18,30.49620819091797,30.80772946641102,30.389634546913275,30.619174893459377,53277500
2013-11-19,30.347517013549805,30.752258925036006,30.28969358951179,30.438375191967125,44275000
2013-11-20,30.628358840942383,30.900939670572473,30.446636187210004,30.496194619341765,32229900
2013-11-21,30.892688751220703,31.00006748182252,30.777045028237627,30.785306869649624,23064700
2013-11-22,31.03310775756836,31.123969104977647,30.83486768228371,31.000066694697857,27982000
