Date,Close,High,Low,Open,Volume
2013-03-13,0.29533854126930237,0.30043856828814375,0.2925566832271312,0.29533854126930237,485840000
2013-03-14,0.2955704629421234,0.298120491292242,0.2937158993815912,0.2971931956944286,383304000
2013-03-15,0.2930203974246979,0.2955703975757812,0.291861271275002,0.2955703975757812,355776000
2013-03-18,0.2909339964389801,0.2937158272793388,0.288847630217483,0.29116582719029654,298312000
2013-03-19,0.2890793979167938,0.2925566929499891,0.2869930319509104,0.2911657915177616,355480000
2013-03-20,0.2925567328929901,0.2934840282761638,0.2893112681396024,0.29186126826438186,340588000
2013-03-21,0.2879202365875244,0.29139753086003356,0.28745660287820557,0.29093389715071466,339032000
2013-03-22,0.28931111097335815,0.29047020884633734,0.28768837947820186,0.2888474773511811,232476000
2013-03-25,0.2876884341239929,0.2911657284034351,0.28560204097528064,0.2909338977307742,362076000
2013-03-26,0.28977489471435547,0.2900067254630812,0.28722486701872185,0.28838396549217576,232540000
2013-03-27,0.2932520806789398,0.2948748124090763,0.2879202241641395,0.2886156885156486,254944000
2013-03-28,0.29742494225502014,0.2976567729975795,0.2904703515992804,0.2925567177419677,349276000
2013-04-01,0.2876884341239929,0.29672938819651107,0.28560204097528064,0.29672938819651107,442828000
2013-04-02,0.28467482328414917,0.28861575196226863,0.28282026048412734,0.287920287457875,371524000
2013-04-03,0.28119751811027527,0.28583391112317613,0.27911112467342053,0.28421115146059506,353156000
2013-04-04,0.2839793860912323,0.2849066537628808,0.2793429924628181,0.28027026013446654,294676000
2013-04-05,0.28884753584861755,0.28884753584861755,0.2791110896357074,0.2798065540273551,551352000
2013-04-08,0.28815212845802307,0.2890793960735957,0.28282027058076986,0.2890793960735957,326660000
2013-04-09,0.29278847575187683,0.2948748413762824,0.28629752055861085,0.2883838861830164,380584000
2013-04-10,0.29742494225502014,0.2978885761050521,0.29232491463449506,0.29302037922708635,384688000
2013-04-11,0.296034038066864,0.2978886012586774,0.28513851731320794,0.2932522070966885,969220000
2013-04-12,0.3034522235393524,0.30669768767898203,0.29487487413374863,0.297424901411374,770548000
2013-04-15,0.2971930503845215,0.30345220279534735,0.2953385153658423,0.3025249076509267,430420000
2013-04-16,0.3004385530948639,0.30252491888590055,0.2983521596687451,0.299974919322976,468844000
2013-04-17,0.29649776220321655,0.3009023265331919,0.29464319861977095,0.2981204949755709,532948000
2013-04-18,0.29070213437080383,0.2990476536279188,0.29070213437080383,0.2971930907224394,402548000
2013-04-19,0.2913975417613983,0.2923248368498051,0.28676114922460244,0.2904702743080709,303028000
2013-04-22,0.29186129570007324,0.29441132369964984,0.28884766141796187,0.29116585864118033,245568000
2013-04-23,0.29951125383377075,0.30252488684944884,0.2939475662550468,0.2944111999778374,376948000
2013-04-24,0.3097114562988281,0.31226148446202123,0.30020683601975484,0.30043866681098785,556556000
2013-04-25,0.3122613728046417,0.31295683729456636,0.30855224728176533,0.31133410524146393,353224000
2013-04-26,0.3108704388141632,0.31226136777159347,0.3092477067872161,0.31179773399747746,324332000
2013-04-29,0.31457966566085815,0.3157387642872468,0.3099432711553036,0.31133420056100647,269712000
2013-04-30,0.3192160129547119,0.3192160129547119,0.3131886899348891,0.3152750837348679,276712000
2013-05-01,0.3164341449737549,0.3213023689660628,0.31527504665511813,0.31921597541146635,341316000
2013-05-02,0.32014328241348267,0.32107055004843793,0.3143477629722155,0.3162023258772108,323480000
2013-05-03,0.3215342164039612,0.3238524133610269,0.32037511792542833,0.3222296810180984,293864000
2013-05-06,0.32060694694519043,0.32338877775164115,0.31875238386252747,0.3215342146689782,217116000
2013-05-07,0.3164341449737549,0.3213023689660628,0.3134204838182826,0.32060690444786394,448068000
2013-05-08,0.32222962379455566,0.32408418655788096,0.3157386679404585,0.31689776621315147,334032000
2013-05-09,0.32246133685112,0.3238522376898232,0.3159703833652872,0.3164340169781883,566800000
2013-05-10,0.3370661437511444,0.3384570729201067,0.32918425785216904,0.32918425785216904,861136000
2013-05-13,0.3301115036010742,0.33613882558129193,0.3287205746409987,0.33474789662121635,289812000
2013-05-14,0.3349798321723938,0.3377616633281546,0.33080707162120715,0.33405253669707957,454140000
2013-05-15,0.3407752513885498,0.341934349755106,0.333356999734522,0.333356999734522,313172000
2013-05-16,0.3391525149345398,0.34378890834242093,0.33799338894748493,0.34031161328651005,308368000
2013-05-17,0.3447161316871643,0.3470343280933056,0.3382251762229525,0.34077520332374034,312116000
2013-05-20,0.34402069449424744,0.34541162350216464,0.3421661316953856,0.34332522999028886,236380000
2013-05-21,0.34763213992118835,0.3490301341902347,0.3420402183959156,0.3460011651242718,357784000
2013-05-22,0.3355162739753723,0.34903011602966816,0.3341182797790657,0.34903011602966816,480404000
2013-05-23,0.3408752679824829,0.3420402540697074,0.330623373749632,0.3315553515092279,393884000
2013-05-24,0.3387782573699951,0.3418072265820818,0.3350502909896642,0.3390112656845624,283304000
2013-05-28,0.3385452330112457,0.34227319921490257,0.33528328341463826,0.34134122155171653,279300000
2013-05-29,0.3364483118057251,0.338545275700038,0.33505031735920987,0.3364483118057251,335052000
2013-05-30,0.3408752679824829,0.3443702262441563,0.3350503097709013,0.3359823153059564,284504000
2013-05-31,0.3371473252773285,0.34390423395171876,0.3371473252773285,0.33901130870402757,577508000
2013-06-03,0.3366813659667969,0.34017632478334947,0.32969142055822803,0.33761334387435876,444468000
2013-06-04,0.3371473252773285,0.3448362395527989,0.33505033350649405,0.3387783003598922,363676000
2013-06-05,0.3299242854118347,0.3392441715353287,0.3289922801342144,0.3366812195166388,464520000
2013-06-06,0.33202123641967773,0.3345842161191821,0.3296912649748376,0.3299242732295018,341044000
2013-06-07,0.3366813659667969,0.33877833014654296,0.332953398785622,0.3343513656469648,274584000
2013-06-10,0.3364483118057251,0.338545275700038,0.3338853312456005,0.3357493145824675,224148000
2013-06-11,0.3301573693752289,0.33668129671260355,0.3301573693752289,0.3320213248069434,296336000
2013-06-12,0.32736143469810486,0.3345843604020326,0.3254974511833368,0.33178839901761176,312588000
2013-06-13,0.33481737971305847,0.33644835492605074,0.32596347855979013,0.3261964591470956,236256000
2013-06-14,0.33435145020484924,0.3364484426903909,0.33202147707122787,0.3359824536187608,236012000
2013-06-17,0.33761319518089294,0.3406421637096296,0.33505021540070395,0.33691419817034585,255336000
2013-06-18,0.3355162739753723,0.34297217821294607,0.3327202855827591,0.33924421220643175,486772000
2013-06-19,0.3457682430744171,0.36068008382073197,0.33738033091864855,0.33854531717497954,1159588000
2013-06-20,0.3364483118057251,0.3434382284873814,0.33411833957850634,0.3429722395970296,628696000
2013-06-21,0.3359822630882263,0.33947722080672,0.3303903140733635,0.33831223490055545,714228000
2013-06-24,0.3289923667907715,0.335283313801526,0.3240994419524122,0.331089358386176,580772000
2013-06-25,0.3313222825527191,0.33318623757456517,0.32782729744812816,0.3324872683290988,457360000
2013-06-26,0.32945841550827026,0.33551635478403896,0.32806042097525856,0.335050338089394,579752000
2013-06-27,0.32642942667007446,0.33085636280512015,0.32293446831857736,0.33039037391334586,808036000
2013-06-28,0.32712844014167786,0.3303903903215564,0.3222354870963987,0.32642944288157205,431536000
2013-07-01,0.3285263180732727,0.3301573204977513,0.32642935463530565,0.329458323426611,199524000
2013-07-02,0.3282933533191681,0.3331862775010218,0.32526438438252236,0.32666235081642836,256392000
2013-07-03,0.3292253315448761,0.33318627811138185,0.3254973654967206,0.3254973654967206,140388000
2013-07-05,0.33178839087486267,0.3324873881476787,0.32806042393681834,0.33015741575526647,184684000
2013-07-08,0.3301573693752289,0.3343512968720445,0.3282933861680564,0.3327203219815653,262084000
2013-07-09,0.33178839087486267,0.333885354917849,0.3299244074058405,0.3308563852526207,157364000
2013-07-10,0.3362153172492981,0.3371473228436506,0.3308563753520194,0.3317883809463719,208468000
2013-07-11,0.3408752679824829,0.34134125686228084,0.33738028194535025,0.33807927915277675,239832000
2013-07-12,0.3411082327365875,0.3443702102950166,0.3390112689868858,0.3401762550201552,216360000
2013-07-15,0.3404092788696289,0.34180727339759326,0.33505033687971425,0.34180727339759326,201332000
2013-07-16,0.34227317571640015,0.34413715869025824,0.34017621223046884,0.34180718691679923,162560000
2013-07-17,0.3404092788696289,0.3434382484965773,0.339477301034627,0.3422732623150942,166100000
2013-07-18,0.3390112817287445,0.3411082455572613,0.3345843179706571,0.33994325948020554,344488000
2013-07-19,0.33178839087486267,0.3385452997026735,0.3282934322862443,0.33691432458307724,480532000
2013-07-22,0.3315552771091461,0.33738020623817055,0.33015731078345206,0.3343512375359872,292384000
2013-07-23,0.3310892581939697,0.3357492010729822,0.32945828374140546,0.3357492010729822,246792000
2013-07-24,0.3310892581939697,0.3350502040860402,0.33062326946115855,0.3341182266204179,284252000
2013-07-25,0.3322543799877167,0.3366813442011015,0.32852641304754654,0.3308563854412874,243320000
2013-07-26,0.3308562934398651,0.33295328467639734,0.32829334118470904,0.32829334118470904,227360000
2013-07-29,0.3301573693752289,0.3343512968720445,0.3292253638839137,0.3301573693752289,179540000
2013-07-30,0.3357492685317993,0.3401762318215979,0.3310893247165099,0.33132233301745684,266076000
2013-07-31,0.3364483118057251,0.33971026181364744,0.3338853312456005,0.33411833957850634,270160000
2013-08-01,0.3411082327365875,0.34180722991164075,0.3336523276787551,0.33761327463677937,277648000
2013-08-02,0.3439042866230011,0.34460328398700213,0.33807935488210183,0.34040932757846154,209628000
2013-08-05,0.34553518891334534,0.3467001749216149,0.3411082254166464,0.34297220858496924,185188000
2013-08-06,0.3404092788696289,0.3464672181235257,0.3397102816056467,0.34576822085954356,206608000
2013-08-07,0.3401762545108795,0.34367121260545536,0.33831227130534747,0.33854525184637774,244380000
2013-08-08,0.3425062298774719,0.34413720478224685,0.33807926624970214,0.3420402410154588,345696000
2013-08-09,0.33761319518089294,0.34273912696581954,0.3287592978566826,0.3289922783432307,906224000
2013-08-12,0.33481737971305847,0.33971030535203534,0.30545968700187986,0.32386648662125994,257568000
2013-08-13,0.3359822630882263,0.33738022951035085,0.33318627469306744,0.33528326598943664,197468000
2013-08-14,0.3501950800418854,0.3522920434297961,0.3350502364468792,0.3352832447235151,828508000
2013-08-15,0.35252508521080017,0.3553210459188966,0.3450691529552685,0.34646714719704463,723616000
2013-08-16,0.3539232313632965,0.3588161577587404,0.3511272416796512,0.35182623910056254,660456000
2013-08-19,0.34833112359046936,0.3529910672732119,0.3480981152961501,0.35182608135252624,393432000
2013-08-20,0.350087434053421,0.3524291537796244,0.3477457143272176,0.3482140526893581,234192000
2013-08-21,0.348448246717453,0.35242916479330527,0.34704320367162184,0.34797988042517464,261540000
2013-08-22,0.3503217101097107,0.3536001074297397,0.3482141450478276,0.3482141450478276,129016000
2013-08-23,0.3503217101097107,0.3536001074297397,0.34961918842241635,0.35079004859607077,245120000
2013-08-26,0.3510241210460663,0.3519608257132493,0.3496191059185446,0.35055578267022575,300152000
2013-08-27,0.34657493233680725,0.35008751271536187,0.3454040722106224,0.34774579246299214,277464000
2013-08-28,0.34657493233680725,0.3498533295239219,0.3451698890191825,0.34727745399561966,318824000
2013-08-29,0.3458723723888397,0.34915079712852987,0.3444673292267576,0.34540403397331376,276216000
2013-08-30,0.34540408849716187,0.3470432871680109,0.3437648898263128,0.34610661018909966,378120000
2013-09-03,0.34563830494880676,0.3505559297470928,0.3435307674155491,0.34634082676506384,284680000
2013-09-04,0.34891659021377563,0.3510241268979436,0.3451698273135854,0.3456381656972336,222080000
2013-09-05,0.34985336661338806,0.35125841007996755,0.34727749081200604,0.3475116461127624,174904000
2013-09-06,0.348448246717453,0.35196082641652887,0.3458723437719299,0.35008744499392136,226756000
2013-09-09,0.3543025255203247,0.3543025255203247,0.3503216076770066,0.35125828437584605,246408000
2013-09-10,0.36179620027542114,0.36203038352272016,0.35523937642170406,0.35687860332176885,292132000
2013-09-11,0.36788448691368103,0.3688211914815966,0.35875176393287417,0.36132766660026816,396164000
2013-09-12,0.3676503896713257,0.37233382950278787,0.36601116339791123,0.36601116339791123,303808000
2013-09-13,0.3699921667575836,0.3716313653687807,0.36624540314726933,0.36882130661879886,159696000
2013-09-16,0.37022626399993896,0.37561222537715544,0.36882124880294986,0.37303635022492376,231412000
2013-09-17,0.3713971972465515,0.37444143931403234,0.36999218177229726,0.371631380450015,168608000
2013-09-18,0.37467560172080994,0.3756122786516551,0.36975797804510485,0.3716313598223024,268168000
2013-09-19,0.37303632497787476,0.3770172429731708,0.3713970988190751,0.37631472146447115,227572000
2013-09-20,0.36975786089897156,0.37631468108408733,0.3690553394656559,0.3739729615833673,356036000
2013-09-23,0.3662453591823578,0.3725679975897103,0.3641377944362374,0.36952375601120596,271244000
2013-09-24,0.3676503896713257,0.3690554048714623,0.36437196504000013,0.36647952971346015,229732000
2013-09-25,0.3681187629699707,0.37092882155214807,0.3653086764722873,0.36694790290110463,233156000
2013-09-26,0.3669477701187134,0.3697578276840535,0.36484020600808637,0.36905530631384453,148816000
2013-09-27,0.36484023928642273,0.3671819587903851,0.36273270289905596,0.36413771785213433,151920000
2013-09-30,0.3643719255924225,0.36694782838705603,0.35898596478623435,0.36109352923152555,226640000
2013-10-01,0.3641379475593567,0.36647969645605066,0.362030409842503,0.3648404694368133,226976000
2013-10-02,0.36390358209609985,0.36530859712425473,0.36039100265246277,0.36039100265246277,162036000
2013-10-03,0.3601568341255188,0.36741617643622415,0.3585176359017953,0.36413775207327614,436768000
2013-10-04,0.36507448554039,0.36811872700512355,0.35875181945382684,0.35968852416670816,246228000
2013-10-07,0.36507448554039,0.3676503886064345,0.36179606091856037,0.3636694424288197,169952000
2013-10-08,0.3620302975177765,0.3692896414733262,0.35922023879532444,0.36413783458073873,290712000
2013-10-09,0.3564099967479706,0.3646060419808636,0.354536643693533,0.3643718588913113,275860000
2013-10-10,0.3603910803794861,0.3613277572669396,0.3564101338190437,0.3589860371327998,223484000
2013-10-11,0.3573468327522278,0.35922021441186863,0.35360006943294603,0.3547709294807834,213704000
2013-10-14,0.36273276805877686,0.36273276805877686,0.35641010192990363,0.35641010192990363,166628000
2013-10-15,0.3608592450618744,0.3648401617899154,0.3606250619950221,0.36273262585021504,208820000
2013-10-16,0.36530864238739014,0.36671368550513517,0.3624985840674035,0.3629669224681507,210072000
2013-10-17,0.3660111427307129,0.36694784739341535,0.3624985630554577,0.3624985630554577,213324000
2013-10-18,0.37022626399993896,0.37139712395518154,0.3639036258247298,0.3653086410217189,255068000
2013-10-21,0.37116292119026184,0.3749096558180095,0.3699920613849345,0.3746755006062438,195008000
2013-10-22,0.36928966641426086,0.3713972036195611,0.3660112410870603,0.37116304832758845,179452000
2013-10-23,0.36296695470809937,0.36858709976277626,0.3617960946444799,0.36858709976277626,252216000
2013-10-24,0.3603910803794861,0.36624538071483553,0.359688558756143,0.36390366058069573,236436000
2013-10-25,0.3568784296512604,0.36249854569633505,0.3557075698155781,0.3622643904784989,330492000
