Date,Close,High,Low,Open,Volume
2013-04-29,37.13001251220703,37.44937379148024,36.8274602012746,36.8274602012746,5263605
2013-04-30,37.71831130981445,38.03767259640556,36.81065207641851,37.04597079918036,5652599
2013-05-02,38.625972747802734,38.82767582442543,37.398952157783015,37.415761127468336,7787838
2013-05-03,37.65107345581055,38.72681997498241,37.533412967838565,38.289795956743674,3489204
2013-05-06,37.684696197509766,37.970439550784064,37.24767440331323,37.49980209844964,1570856
2013-05-07,37.88639450073242,38.23937370673123,37.11320249706846,37.617457854266654,4295563
2013-05-08,38.5755500793457,38.71001728406209,37.86959155508294,37.86959155508294,4623152
2013-05-09,38.155330657958984,38.72682187929604,37.92001195024389,38.65958600869147,3439496
2013-05-10,37.76873779296875,38.50830961062224,37.65107729300544,37.93682291874466,3388720
2013-05-13,37.71831130981445,37.98724797002818,37.44937464960073,37.51661052450449,3486486
2013-05-14,38.44108581542969,38.71002024543635,37.751936208985676,37.751936208985676,5187764
2013-05-15,38.23937225341797,38.86128808224621,37.987244584401154,38.52511785689046,7598979
2013-05-16,38.289791107177734,38.74362175496128,38.054472440838076,38.071281405533746,7843384
2013-05-17,39.01256561279297,39.29831124310881,38.239375845680364,38.32341840991438,4225774
2013-05-20,38.42426300048828,39.02937212530563,38.323413759485575,38.99575419177127,6051683
2013-05-21,37.88639450073242,38.62596856866305,37.600651166200315,38.35703420199761,3901355
2013-05-22,37.86959457397461,38.02087304109104,37.61746683518172,37.98725509733164,4300192
2013-05-23,36.844261169433594,37.93681423694747,36.64255815274184,37.701493290873785,5416658
2013-05-24,36.64257049560547,37.24767746970804,36.340018148454526,37.24767746970804,4295474
2013-05-27,37.70150375366211,37.886397856974064,36.64256832165814,36.70980191928052,1976291
2013-05-28,37.81916809082031,38.22257199722407,37.617464997718045,37.768743457445126,3947350
2013-05-29,38.155330657958984,38.30660908701898,37.71830889803077,37.970436573397016,4123634
2013-05-30,38.457881927490234,38.65958497430653,37.70149892162947,38.05447811365788,4814631
2013-05-31,38.08810043334961,38.65958942539408,37.869588394173434,38.64278273605788,8210037
2013-06-03,37.449371337890625,38.12171178906854,37.19724366869891,38.10490510162929,2337051
2013-06-04,38.05448532104492,38.272997376448046,37.38214474405195,37.38214474405195,6339450
2013-06-05,37.80235290527344,37.953629060330826,37.63426778192069,37.83597084186414,2941759
2013-06-06,37.66788864135742,37.85278274735241,37.55022813396046,37.55022813396046,3741327
2013-06-07,37.19725799560547,37.88640767945597,37.13002438055201,37.33172750551352,3373193
2013-06-10,36.978736877441406,37.482992255962856,36.91150328293197,37.31490712978904,4178032
2013-06-11,36.2559700012207,37.60065094586973,36.0710759153714,36.76022535546409,4988953
2013-06-12,36.306392669677734,36.777030063041614,36.03745603926971,36.306392669677734,1985386
2013-06-13,35.550010681152344,36.44086087220312,35.41554122225771,36.054266022456616,3320850
2013-06-14,36.67618942260742,36.81065662944601,35.634060590305815,35.71810316453012,5440747
2013-06-17,36.37363815307617,36.79385106307886,35.970234215433784,36.65938384379837,1761508
2013-06-18,36.44086456298828,36.87788635900759,36.08788761216547,36.30639737027487,2599492
2013-06-19,36.13831329345703,36.37363202746881,35.91980352897478,36.2895894596217,3158484
2013-06-20,35.5836296081543,36.071078306745804,35.482778074659485,36.03746036898071,3936637
2013-06-21,36.0374641418457,36.18874031802522,35.297889951789735,35.516399730737845,8100913
2013-06-24,35.60043716430664,36.474480713509756,35.31469154404398,35.83575587992275,7726193
2013-06-25,34.65916442871094,35.970229919208364,34.30618517050775,35.701293232967814,5865050
2013-06-26,35.63405227661133,35.768519452077705,34.4406475450965,34.55830575367953,9917951
2013-06-27,35.81894302368164,36.306391650018845,35.58362433360858,35.802136337090815,10124040
2013-06-28,37.4157600402832,37.684696708032135,35.97022744595814,35.97022744595814,13955319
2013-07-01,37.95363235473633,38.08810183297082,37.146824604531766,37.146824604531766,4880398
2013-07-02,37.43256378173828,37.92001014156985,37.18043611839779,37.68469144507877,4836103
2013-07-03,36.40724563598633,37.23086224696091,36.23916052028538,37.23086224696091,3203552
2013-07-04,36.18873977661133,36.81065572246804,35.718102284471584,36.474485433853744,5239017
2013-07-05,36.171932220458984,36.60895176135954,35.90299554004283,36.30639942076675,2878063
2013-07-08,35.398738861083984,36.13831532352461,35.230653715947604,36.13831532352461,5074736
2013-07-09,36.928314208984375,36.978738837589226,35.583630848515206,35.734907014130314,5626482
2013-07-10,36.3568229675293,37.34852708949946,36.255973710204,37.13001504576004,6811029
2013-07-11,37.09640884399414,37.449385894222225,36.693002592645826,36.96193933361099,5779104
2013-07-12,37.07958221435547,37.230858346678666,36.323199272939426,37.214049380909415,3580274
2013-07-15,36.99555206298828,37.298104429023816,36.659381754148434,36.96193412018397,2918182
2013-07-16,37.04596710205078,37.28128580132819,36.40724459261208,36.40724459261208,2477162
2013-07-17,37.28129196166992,37.71831377814135,36.91150602450225,37.01235756365729,9890923
2013-07-18,37.314910888671875,37.55022963305974,37.0627831740133,37.16363471583686,5820812
2013-07-19,37.43256378173828,37.583839923782534,37.18043611839779,37.583839923782534,4552788
2013-07-22,37.36533737182617,37.583849436575306,37.079593982262985,37.214061191492625,2515956
2013-07-23,37.02916717529297,37.73512572527793,36.70980584260483,37.73512572527793,5415186
2013-07-24,36.978736877441406,37.197246629547195,36.55852406200687,36.67618456224871,2594203
2013-07-25,37.02916717529297,37.56704057335778,35.734910593587465,37.18044563586173,4206471
2013-07-26,36.42406463623047,37.2308725019036,36.323213083071096,37.146829920904274,5399927
2013-07-29,36.34001159667969,36.86107362507459,36.08788392624334,36.709797478772835,2056881
2013-07-30,35.4827880859375,36.37364089005712,35.18023567989,36.34002522260801,1322467
2013-07-31,33.986820220947266,35.29788557133534,33.02873409104061,34.995330976722514,6050144
2013-08-01,34.57512283325195,34.944911072251706,33.28086627655355,33.88597326773463,4448345
2013-08-02,30.70915985107422,33.734692077650855,29.0955422076066,33.280861331744205,31014744
2013-08-05,31.364696502685547,31.868951956179487,29.482141897721196,30.910865682620692,15799229
2013-08-06,31.44873809814453,32.10426971129637,31.078952144987426,31.263843981665627,14382559
2013-08-07,31.364696502685547,31.919378869409343,31.112568775938577,31.6000152583559,5717703
2013-08-08,32.27234649658203,32.60851670134434,31.431920984676257,31.532772502064972,6778874
2013-08-12,31.96980094909668,32.74299303865177,31.801715811358644,32.44043842284295,9452703
2013-08-13,32.32278060913086,32.44043883917714,31.600013139701094,31.919376729342485,2256717
2013-08-14,32.64213943481445,32.99511865769182,32.12107508483363,32.272351243266655,9066232
2013-08-16,32.94468688964844,33.29766606043255,32.10426137816251,32.64213461743355,16654810
2013-08-19,32.44043731689453,32.843843457553504,31.852139354867454,32.64214038722402,5042098
2013-08-20,32.42361831665039,32.60851006781717,31.88574518652982,32.44042499962945,5439143
2013-08-21,32.81023025512695,33.23044314580067,32.49086891417509,32.59172046389695,17512680
2013-08-22,32.978309631347656,33.19681938427985,32.28916015546857,32.60852144044655,11299648
2013-08-23,32.87746810913086,33.011937619399134,32.4740641379283,32.87746810913086,19297499
2013-08-26,32.92788314819336,33.09596826552338,32.67575547219832,32.84384058952835,24410353
2013-08-27,32.17150115966797,34.70958696931687,31.868946570818213,32.94469090052757,13466053
2013-08-28,31.549585342407227,32.541287112272435,30.978096380095103,31.936180213435915,11398478
2013-08-29,32.70936965942383,33.11277346694658,31.515964923993856,31.515964923993856,15533827
2013-08-30,32.8270378112793,33.06235656394995,31.5327812518896,32.5749100877463,8242572
2013-09-02,33.28086471557617,33.448949856364926,32.67576003257714,32.8438451733659,15403306
2013-09-03,32.15468978881836,33.61703115949107,31.650434458214008,33.448943769489404,4877060
2013-09-04,32.39002227783203,32.574916433736014,31.650447934017308,31.801724141647405,4850453
2013-09-05,32.726806640625,34.17263710801614,32.318570310036364,33.1860690518906,9746210
2013-09-06,33.6623420715332,34.15562491776012,32.35258891804671,32.64175591778194,7041237
2013-09-10,34.78499221801758,35.227244434799026,33.76440361293551,33.76440361293551,8723482
2013-09-11,33.67935562133789,35.00611922711357,33.356170413413636,34.665923785698986,5150080
2013-09-12,33.67935562133789,34.240679483930755,33.424209040276956,33.84945334204519,5409563
2013-09-13,33.93450164794922,34.087589122256986,33.49224714998404,33.509255074942175,6331674
2013-09-16,34.88705062866211,35.36332564085197,33.74739726037166,33.93450521847846,14084730
2013-09-17,34.54684829711914,34.887043677861705,33.52626215489146,34.71694598749042,5923058
2013-09-18,34.1556282043457,34.529844086235364,33.645335078367715,34.1896486689167,4635243
2013-09-19,34.1556282043457,35.431361019290684,33.76440209017055,34.97209628307136,10203659
2013-09-20,34.56385803222656,34.88704317788078,34.1896445030313,34.27469334699808,15290056
2013-09-23,33.76439666748047,34.325720400164236,33.62831944524665,34.053563648599145,3730187
2013-09-24,33.73038101196289,33.96851732204602,33.35616516247681,33.52626285640728,8304198
2013-09-25,34.18964767456055,34.308714682900494,33.40719777606448,33.67935225632593,5150528
2013-09-26,33.781402587890625,34.10458998689082,33.52625609842552,34.01954115706912,6791644
2013-09-27,33.6623420715332,34.15562491776012,33.526262533441134,33.78140907187895,4575709
2013-09-30,33.356163024902344,33.6623402386149,32.91390858760475,33.40719371406984,5763141
2013-10-01,33.67935562133789,33.747396555299204,33.30514202004064,33.424209040276956,4024187
2013-10-03,33.98553466796875,34.104604001487125,33.54328010974091,34.01955513671631,11166670
2013-10-04,33.32215118408203,33.84945225567292,33.237102326457965,33.84945225567292,16408671
2013-10-07,33.356163024902344,33.40719371406984,32.84586997581223,33.18606534187231,3643908
2013-10-08,33.42420959472656,33.611317552027984,33.23710394452318,33.54327892403602,7001377
2013-10-09,33.69635772705078,33.8154270256648,33.1690544586275,33.1690544586275,5815351
2013-10-10,33.76439666748047,33.866455737704555,33.42420130479847,33.69635805636356,4045318
2013-10-11,33.6623420715332,33.985527225468246,33.56028299473855,33.866457918024885,2594571
2013-10-14,33.86646270751953,33.98553203180202,33.44121841665054,33.67935475811759,3588795
2013-10-15,33.6623420715332,34.070576071614184,33.42420345664649,33.90047837932231,6566169
2013-10-17,33.20307540893555,33.95150474918172,33.01596749709964,33.594299155149066,7117518
2013-10-18,33.84945297241211,34.01955299835992,33.015974611467485,33.50925753471243,15690831
2013-10-21,33.84945297241211,34.00254276505534,33.696365486866846,33.84945297241211,2023039
2013-10-22,34.68292999267578,35.24425148300405,33.781410793330174,33.781410793330174,9232804
2013-10-23,34.22367477416992,35.142202152820786,34.121615663853525,35.00612487713116,3579487
2013-10-24,33.67935562133789,34.546854458364685,33.40720111388462,34.35974881126506,7207079
2013-10-25,34.08759307861328,34.274701038749484,33.44122033515168,33.88347488444687,5281406
2013-10-28,33.59430694580078,34.325728533124796,33.44121945774162,34.12161034431391,5287076
2013-10-29,34.1556282043457,34.34273614529053,33.339157818522224,33.54327599175255,7086272
2013-10-30,34.070579528808594,34.27469770311008,34.01955113878215,34.24067723836055,3289474
2013-10-31,34.4618034362793,34.8700397860472,33.628325118515875,34.34273642351186,8249061
2013-11-01,33.305145263671875,34.66592716185853,33.20308615988823,34.46180895429124,9616570
2013-11-05,32.369598388671875,33.3561640579616,32.16548023987518,33.25410498356325,17767298
2013-11-06,32.74380874633789,32.91390641815631,32.420623631302355,32.420623631302355,9564186
2013-11-07,32.335575103759766,32.74380905859761,32.16547743031922,32.62474207144764,9949028
2013-11-08,32.67578125,32.8118608179852,31.85931307048124,32.06342896181187,6427427
2013-11-11,32.64176559448242,32.794853101508615,32.046423494970796,32.624755358791006,7123880
2013-11-12,32.43764114379883,32.72680817366174,32.25053320136388,32.64175931865475,5714533
2013-11-13,32.65876770019531,32.743816556390364,32.16548479568356,32.267543884537204,4914428
2013-11-14,32.65876770019531,32.89690634321977,32.573718844000254,32.69278816551248,2329910
2013-11-18,32.7778434753418,32.89691282029761,32.556717328536244,32.76083323933406,4220710
2013-11-19,32.335575103759766,32.77782951612466,32.09743882236247,32.52268300596384,6280476
2013-11-20,31.893327713012695,32.47166177571415,31.8252890900766,32.182494744363424,5017948
2013-11-21,31.774267196655273,32.04642405114647,31.536130814137348,31.978383107199924,4281191
2013-11-22,31.944358825683594,32.046417914963016,31.706222488763533,31.706222488763533,7516975
2013-11-25,32.0294075012207,32.18249498072573,31.876320021715685,31.876320021715685,8325845
2013-11-26,32.063419342041016,32.199498869199196,31.757244443355592,31.893321663416355,7679212
2013-11-27,31.349018096923828,32.216516930215334,31.2469590035193,31.893329416584667,4670852
2013-11-28,32.216522216796875,32.31857901985047,31.178925493265687,31.383041406471232,21937834
2013-11-29,32.35259246826172,32.52269017921928,31.77426071242557,32.097445901825374,19972565
2013-12-02,31.84229850769043,32.21651438490897,31.33200538808213,31.33200538808213,12138526
2013-12-03,31.893327713012695,31.97837656845728,31.706222076712898,31.808278857568112,10819239
2013-12-04,32.52268600463867,32.62474507953258,31.740236173248803,31.842295248142708,21813713
2013-12-05,32.760826110839844,32.87989542988712,32.369602303280786,32.82886473296779,14177075
2013-12-06,33.6623420715332,33.985527225468246,32.64175591778194,32.64175591778194,25973812
2013-12-09,34.4618034362793,34.648911378739946,33.50925579865059,33.849451218725285,30640399
2013-12-10,33.475242614746094,34.52984949651319,32.998967571616554,34.46180855671026,28724268
2013-12-11,33.33916091918945,33.50925864366852,33.04999617183388,33.1690631947104,7491141
2013-12-12,33.32215118408203,33.4072000417061,33.1350432358895,33.237102326457965,9916532
2013-12-13,33.169063568115234,33.39019199668622,33.015976075780294,33.06700677795732,12252500
2013-12-16,33.67935562133789,33.815435182162524,32.930926111645405,32.998964738508725,21800566
2013-12-17,33.57728958129883,33.76439517683554,33.28812261294642,33.475230515580485,18137305
2013-12-18,34.01955795288086,34.597889819777485,32.23352933774695,32.31857820955817,156704650
2013-12-19,33.76439666748047,34.35974085927142,32.74381057943448,33.16905478278697,508752991
2013-12-20,33.815433502197266,34.10460053587292,33.42420737974798,33.61131532465,55032517
2013-12-23,33.91749572753906,33.98553435731416,33.526269568910585,33.67935706267908,27772323
2013-12-24,33.52627182006836,33.91749800496614,33.49225365644567,33.84945706352427,16656973
